system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27083,8148_0",40.63875081492319,0.41684526502977753,0.0,-121.64311841075401_36.59961046249519,32,2009-01-01,0.8059672,2.8656032,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.59965537900381]}"
"-27082,8148_0",10.372366317832778,0.19941186538920508,0.0,-121.63862683444178_36.599610462495,27,2009-01-01,0.8059672,1.5267059,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.59965537900381]}"
"-27081,8148_0",30.824037240456533,0.32268718846479977,0.0,-121.6341352579964_36.59961046247934,30,2009-01-01,0.8059672,0.9559096,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.59965537900381]}"
"-27080,8148_0",35.74491511032523,0.20972568966966057,0.0,-121.62964368161195_36.599610462475965,33,2009-01-01,0.8059672,3.998608,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.59965537900381]}"
"-27079,8148_0",53.59362323167236,0.32743814193574755,0.0,-121.62515210514846_36.59961046249341,27,2009-01-01,0.8059672,3.1023464,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.59965537900381]}"
"-27078,8148_0",83.1514283743745,0.3225376242987528,0.0,-121.62066052867758_36.59961046248474,22,2009-01-01,0.8059672,1.5267059,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.59965537900381]}"
"-27105,8149_0",66.90327221847237,0.4032368733365266,0.0,-121.74193309206407_36.604102038911876,169,2009-01-01,0.76970446,7.0408487,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.603967292367585]}"
"-27103,8149_0",104.41303242322742,0.366945977624658,0.0,-121.73294993926339_36.60410203892147,163,2009-01-01,0.76970446,11.322263,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.603967292367585]}"
"-27102,8149_0",54.448451594124,0.41008653293949027,0.0,-121.72845836276926_36.6041020388908,198,2009-01-01,0.76970446,7.067134,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.603967292367585]}"
"-27101,8149_0",52.6867897632628,0.3528338232722539,0.0,-121.72396678642217_36.60410203889189,147,2009-01-01,0.76970446,8.885569,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.603967292367585]}"
"-27100,8149_0",83.45204407138924,0.35567608439941134,0.0,-121.7194752099929_36.60410203892271,116,2009-01-01,0.76970446,6.0854897,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.603967292367585]}"
"-27099,8149_0",57.320098347226065,0.39963354837173126,0.0,-121.71498363359926_36.60410203892789,74,2009-01-01,0.76970446,2.3803601,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.603967292367585]}"
"-27098,8149_0",69.05158531105214,0.37106921063407183,0.0,-121.71049205718776_36.60410203889882,68,2009-01-01,0.76970446,10.099793,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.603967292367585]}"
"-27097,8149_0",29.44781120026055,0.3056297008640623,0.0,-121.70600048068718_36.60410203888893,70,2009-01-01,0.76970446,19.22941,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.603967292367585]}"
"-27096,8149_0",45.18962159661147,0.3997965971826112,0.0,-121.70150890428548_36.60410203891735,45,2009-01-01,0.76970446,1.5267577,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.603967292367585]}"
"-27095,8149_0",38.47486279645565,0.3642745849539684,0.0,-121.69701732793486_36.604102038928666,41,2009-01-01,0.68764764,1.5267577,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.603967292367585]}"
"-27094,8149_0",9.795330072949536,0.6721509656857457,0.0,-121.69252575143256_36.60410203892083,47,2009-01-01,0.68764764,1.1906939,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.603967292367585]}"
"-27093,8149_0",29.727099811384345,0.4379183341224507,0.0,-121.68803417507851_36.60410203892157,60,2009-01-01,0.68764764,9.739676,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.603967292367585]}"
"-27092,8149_0",32.67082808056198,0.37614154093984825,0.0,-121.68354259851756_36.60410203890316,95,2009-01-01,0.68764764,22.613924,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.603967292367585]}"
"-27091,8149_0",24.905786068566602,0.30593696774246476,0.0,-121.67905102218877_36.60410203891041,130,2009-01-01,0.68764764,10.538359,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.603967292367585]}"
"-27090,8149_0",34.04167727861568,0.35816338781080154,0.0,-121.67455944576993_36.60410203891563,120,2009-01-01,0.68764764,13.010013,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.603967292367585]}"
"-27089,8149_0",46.31222136817964,0.332803148140474,0.0,-121.67006786945892_36.60410203891025,117,2009-01-01,0.68764764,7.6534486,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.603967292367585]}"
"-27088,8149_0",103.28284256457913,0.38982302664696555,0.0,-121.66557629289568_36.60410203890282,141,2009-01-01,0.68764764,9.756787,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.603967292367585]}"
"-27087,8149_0",59.04678645198615,0.3327505291913862,0.0,-121.66108471653497_36.604102038891284,163,2009-01-01,0.68764764,17.315798,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.603967292367585]}"
"-27086,8149_0",31.302986060191525,0.35630317026297975,0.0,-121.65659314011178_36.60410203890337,85,2009-01-01,0.68764764,7.6534486,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65672788738912,36.603967292367585]}"
"-27085,8149_0",24.823553079947867,0.37909849399203305,0.0,-121.65210156364363_36.60410203891133,42,2009-01-01,0.68764764,2.8656032,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.603967292367585]}"
"-27084,8149_0",21.806434705568336,0.5603884788164658,0.0,-121.64760998731633_36.60410203889598,24,2009-01-01,0.684406,5.119199,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.603967292367585]}"
"-27083,8149_0",32.44165824885323,0.4020371211354896,0.0,-121.64311841076236_36.604102038885074,19,2009-01-01,0.684406,0.0,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.603967292367585]}"
"-27082,8149_0",48.3951661662806,0.41978859689579867,0.0,-121.63862683443051_36.60410203888715,19,2009-01-01,0.684406,2.2513707,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.603967292367585]}"
"-27081,8149_0",66.52117398057395,0.36680945636344137,0.0,-121.63413525798207_36.60410203891928,12,2009-01-01,0.684406,4.4958105,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.603967292367585]}"
"-27080,8149_0",30.507082129281667,0.3904064787237658,0.0,-121.62964368163435_36.60410203891747,13,2009-01-01,0.684406,1.5267577,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,36.603967292367585]}"
"-27079,8149_0",77.3432975751043,0.3698572183503439,0.0,-121.62515210514125_36.60410203889026,16,2009-01-01,0.684406,3.998628,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.603967292367585]}"
"-27103,8150_0",117.88574953427697,0.36294618892152175,0.0,-121.7329499392643_36.608593615308195,130,2009-01-01,0.76970446,12.436872,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.6085487003166]}"
"-27102,8150_0",109.91612368272172,0.49722482067257784,0.0,-121.72845836279305_36.60859361532293,157,2009-01-01,0.76970446,16.145735,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.6085487003166]}"
"-27101,8150_0",108.5716805890972,0.452515019972344,0.0,-121.72396678639929_36.60859361532124,134,2009-01-01,0.76970446,10.984329,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.6085487003166]}"
"-27100,8150_0",53.64082378839334,0.38556191965726994,0.0,-121.71947521000935_36.60859361529454,118,2009-01-01,0.76970446,15.298843,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.6085487003166]}"
"-27099,8150_0",52.59019462663639,0.402838887838161,0.0,-121.71498363361204_36.60859361527055,118,2009-01-01,0.76970446,18.5884,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.6085487003166]}"
"-27098,8150_0",24.825320293701065,0.4441989793931733,0.0,-121.71049205717028_36.60859361530266,159,2009-01-01,0.76970446,4.045509,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.6085487003166]}"
"-27097,8150_0",46.59776593046785,0.38796835565080195,0.0,-121.70600048068242_36.60859361532689,130,2009-01-01,0.76970446,18.395685,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.6085487003166]}"
"-27096,8150_0",42.00189150196569,0.3442661399877795,0.0,-121.70150890425047_36.6085936153241,85,2009-01-01,0.76970446,11.979084,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.6085487003166]}"
"-27095,8150_0",52.713646233587895,0.4890455839524301,0.0,-121.6970173279423_36.608593615330534,38,2009-01-01,0.68764764,1.9112874,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.6085487003166]}"
"-27094,8150_0",39.19911331000972,0.3818033217048888,0.0,-121.69252575145592_36.60859361531851,37,2009-01-01,0.68764764,2.5648487,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.6085487003166]}"
"-27093,8150_0",75.28658263335932,0.36549844715947155,0.0,-121.68803417505832_36.608593615315726,113,2009-01-01,0.68764764,21.567978,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.6085487003166]}"
"-27092,8150_0",61.55756388849141,0.482614038583509,0.0,-121.68354259857276_36.608593615311584,189,2009-01-01,0.68764764,4.9140344,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.6085487003166]}"
"-27091,8150_0",31.579407146904867,0.36856284287668734,0.0,-121.6790510221606_36.608593615286914,163,2009-01-01,0.68764764,12.942521,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.6085487003166]}"
"-27090,8150_0",155.49899708541173,0.38936897252682073,0.0,-121.67455944577412_36.60859361529717,76,2009-01-01,0.68764764,31.090725,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.6085487003166]}"
"-27089,8150_0",85.33672246264759,0.36527424272235387,0.0,-121.67006786940951_36.60859361533169,171,2009-01-01,0.68764764,15.804207,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.6085487003166]}"
"-27088,8150_0",106.59533762385195,0.36979930350097706,0.0,-121.66557629296463_36.60859361532654,168,2009-01-01,0.68764764,11.767093,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.6085487003166]}"
"-27087,8150_0",117.67233767408767,0.3619908390507078,0.0,-121.6610847165105_36.6085936153094,83,2009-01-01,0.68764764,26.767687,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.6085487003166]}"
"-27086,8150_0",320.34950972683356,0.20366138590795257,0.0,-121.65659314007988_36.60859361533367,115,2009-01-01,0.68764764,3.102399,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.6085487003166]}"
"-27085,8150_0",59.69773443128815,0.40143017458724833,0.0,-121.6521015637036_36.60859361530762,60,2009-01-01,0.68764764,26.456337,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.6085487003166]}"
"-27084,8150_0",45.67726923985072,0.5243858923922797,0.0,-121.64760998729939_36.60859361529525,15,2009-01-01,0.684406,2.2514079,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.6085487003166]}"
"-27083,8150_0",56.941113175353756,0.16092784286842135,0.0,-121.6431184107677_36.60859361531362,14,2009-01-01,0.684406,2.5648487,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.6085487003166]}"
"-27082,8150_0",40.2924570763609,0.5056051442643917,0.0,-121.63862683440196_36.60859361532649,14,2009-01-01,0.684406,9.235478,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.6085487003166]}"
"-27081,8150_0",52.12410800194141,0.33365766361125493,0.0,-121.63413525796587_36.608593615323215,17,2009-01-01,0.684406,2.8656032,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.6085487003166]}"
"-27080,8150_0",174.99157836297243,0.32944141721949044,0.0,-121.6296436816835_36.60859361530377,21,2009-01-01,0.684406,1.5268128,2008-01-01,293.591573746478,281.9072639590404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,36.6085487003166]}"
"-27101,8151_0",91.4757225434497,0.4365698942890817,0.0,-121.7239667864232_36.613085191814534,108,2009-01-01,0.76970446,13.174138,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.61313010826561]}"
"-27100,8151_0",105.97741847721375,0.41616127619114157,0.0,-121.71947521001528_36.61308519182198,151,2009-01-01,0.76970446,4.847402,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.61313010826561]}"
"-27099,8151_0",82.32237227411862,0.4968614690276654,0.0,-121.71498363358664_36.61308519185849,155,2009-01-01,0.76970446,8.15894,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.61313010826561]}"
"-27098,8151_0",83.60645500188224,0.5156331470016006,0.0,-121.71049205715663_36.61308519185152,129,2009-01-01,0.76970446,18.090488,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.61313010826561]}"
"-27097,8151_0",82.27713793571921,0.45573781113939765,0.0,-121.7060004806969_36.61308519182675,91,2009-01-01,0.76970446,7.603043,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.61313010826561]}"
"-27096,8151_0",61.42402893452903,0.4578627074214559,0.0,-121.70150890425009_36.61308519182046,87,2009-01-01,0.76970446,12.629334,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.61313010826561]}"
"-27095,8151_0",16.597052538159865,0.4384343835013367,0.0,-121.69701732795679_36.61308519180491,53,2009-01-01,0.68764764,6.7267365,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.61313010826561]}"
"-27094,8151_0",39.23639482127718,0.4018676248613346,0.0,-121.69252575142899_36.613085191824965,29,2009-01-01,0.68764764,5.543336,2008-01-01,292.5458086357742,282.0728924443813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.61313010826561]}"
