system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26978,8012_0",40.655545166808004,0.34817343944878176,0.0,-121.17150288672111_35.988756069502934,366,2022-01-01,1.1560804,21.319952,2021-01-01,295.95518627428027,283.27390512962864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,35.98871115427413]}"
"-26977,8012_0",76.22207644171526,0.36167630719698174,0.0,-121.16701131025592_35.98875606951726,321,2022-01-01,1.1560804,7.302575,2021-01-01,295.95518627428027,283.27390512962864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,35.98871115427413]}"
"-26976,8012_0",54.19232379356743,0.4209527927719001,0.0,-121.16251973384905_35.98875606953597,347,2022-01-01,1.1560804,14.233176,2021-01-01,295.95518627428027,283.27390512962864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,35.98871115427413]}"
"-26975,8012_0",31.704916556555904,0.38556375550869537,0.0,-121.15802815738212_35.988756069533544,387,2022-01-01,1.1560804,4.4860067,2021-01-01,295.95518627428027,283.27390512962864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15816290470279,35.98871115427413]}"
"-26974,8012_0",30.102261206736966,0.3495863133840166,0.0,-121.15353658097517_35.98875606952702,388,2022-01-01,1.1560804,3.7108834,2021-01-01,295.95518627428027,283.27390512962864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,35.98871115427413]}"
"-26973,8012_0",68.2103533939689,0.37287019540225247,0.0,-121.14904500457477_35.98875606951374,377,2022-01-01,1.0086688,10.090672,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,35.98871115427413]}"
"-26972,8012_0",83.44331334667449,0.40638667477552076,0.0,-121.14455342810018_35.98875606952182,352,2022-01-01,1.0086688,12.876998,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14441868085576,35.98871115427413]}"
"-26971,8012_0",39.24792286787852,0.44114432353635386,0.0,-121.14006185175673_35.988756069506174,368,2022-01-01,1.0086688,14.745497,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,35.98871115427413]}"
"-26970,8012_0",114.94352544722196,0.4198945525589526,0.0,-121.13557027540838_35.98875606952037,357,2022-01-01,1.0086688,22.49571,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,35.98871115427413]}"
"-26969,8012_0",13.542095728809649,0.22821635618663774,0.0,-121.131078698805_35.98875606950821,365,2022-01-01,1.0086688,3.7108834,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,35.98871115427413]}"
"-26968,8012_0",31.48690829880961,0.2614278564960415,0.0,-121.12658712246444_35.988756069506294,345,2022-01-01,1.0086688,3.7108834,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,35.98871115427413]}"
"-26967,8012_0",13.102989318576828,0.243776859723707,0.0,-121.12209554600655_35.98875606955966,342,2022-01-01,1.0086688,1.9112874,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,35.98871115427413]}"
"-26966,8012_0",44.3112288558495,0.27326597416750487,0.0,-121.11760396967027_35.98875606956707,345,2022-01-01,1.0086688,9.543469,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,35.98871115427413]}"
"-26965,8012_0",21.145898420458998,0.21339292038148813,0.0,-121.1131123931576_35.98875606953698,373,2022-01-01,1.0086688,14.310712,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,35.98871115427413]}"
"-26964,8012_0",41.1982914536952,0.2105888321861699,0.0,-121.10862081680104_35.98875606951449,359,2022-01-01,1.0086688,7.002122,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,35.98871115427413]}"
"-26963,8012_0",30.189094908108093,0.3232862241080782,0.0,-121.10412924039036_35.988756069508035,363,2022-01-01,1.0086688,11.766199,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10426398765561,35.98871115427413]}"
"-26962,8012_0",29.491766814261563,0.26017474373132093,0.0,-121.09963766391057_35.98875606951766,391,2022-01-01,0.9716225,11.766199,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,35.98871115427413]}"
"-26961,8012_0",69.53640336837823,0.3765727207024967,0.0,-121.09514608752616_35.9887560695237,395,2022-01-01,0.9716225,23.5538,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,35.98871115427413]}"
"-26960,8012_0",38.03222837768203,0.26080217505567665,0.0,-121.09065451105894_35.988756069517706,399,2022-01-01,0.9716225,20.418118,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09051976380859,35.98871115427413]}"
"-26959,8012_0",74.29222757923377,0.3882511458113786,0.0,-121.08616293476956_35.98875606952509,408,2022-01-01,0.9716225,6.5383964,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.08620785044482,35.98871115427413]}"
"-26958,8012_0",23.584706103355384,0.3608480935703262,0.0,-121.08167135823513_35.98875606954586,403,2022-01-01,0.9716225,9.963327,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0816264424958,35.98871115427413]}"
"-26957,8012_0",50.28288921808599,0.4893408795972707,0.0,-121.07717978185333_35.98875606954343,392,2022-01-01,0.9716225,5.3168693,2021-01-01,296.95338193292486,283.4851475127756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07731452913204,35.98871115427413]}"
"-27048,8013_0",96.38168678642707,0.4536698859322573,0.0,-121.4859132360743_35.99324764610401,428,2022-01-01,1.8908376,20.829979,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,35.99329256222314]}"
"-27047,8013_0",26.46925281468566,0.3654520707448917,0.0,-121.48142165965764_35.99324764609612,381,2022-01-01,1.8908376,37.596775,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,35.99329256222314]}"
"-27046,8013_0",32.18565183626014,0.6389260081371497,0.0,-121.47693008332679_35.99324764608529,284,2022-01-01,1.8908376,22.671371,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,35.99329256222314]}"
"-27045,8013_0",32.64043811359224,0.3887115550115215,0.0,-121.47243850681146_35.99324764607149,252,2022-01-01,1.8908376,42.048904,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,35.99329256222314]}"
"-27044,8013_0",49.51437449080357,0.7023388568454297,0.0,-121.46794693046107_35.99324764609131,365,2022-01-01,1.8908376,31.03798,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,35.99329256222314]}"
"-27043,8013_0",26.42793435031875,0.6940336031955444,0.0,-121.4634553540185_35.99324764608017,371,2022-01-01,1.8908376,40.87177,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,35.99329256222314]}"
"-27042,8013_0",24.741387283575374,0.7090677846126331,0.0,-121.45896377751903_35.99324764607465,401,2022-01-01,1.8908376,12.238392,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,35.99329256222314]}"
"-27041,8013_0",89.07453266505411,0.6598530305086133,0.0,-121.45447220128234_35.99324764609187,565,2022-01-01,1.8908376,42.840824,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,35.99329256222314]}"
"-27040,8013_0",33.74269715319782,0.6304295989665106,0.0,-121.44998062466283_35.99324764607586,709,2022-01-01,1.8908376,31.530231,2021-01-01,292.4130163741438,284.1416422804741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,35.99329256222314]}"
"-27039,8013_0",14.26426586703861,0.3641796923765304,0.0,-121.44548904830273_35.9932476460717,798,2022-01-01,1.8094779,37.54943,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,35.99329256222314]}"
"-27038,8013_0",150.37991179614002,0.3881489232155734,0.0,-121.44099747190518_35.99324764609886,891,2022-01-01,1.8094779,34.032375,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4408627246152,35.99329256222314]}"
"-27037,8013_0",154.68353703621548,0.3773373222011917,0.0,-121.43650589555527_35.99324764609277,943,2022-01-01,1.8094779,32.81052,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,35.99329256222314]}"
"-27036,8013_0",115.95666382654653,0.3587360904912498,0.0,-121.4320143190448_35.99324764605965,1005,2022-01-01,1.8094779,20.291725,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,35.99329256222314]}"
"-27035,8013_0",144.1411827190906,0.3940166969882079,0.0,-121.42752274255648_35.99324764606409,977,2022-01-01,1.8094779,29.120241,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,35.99329256222314]}"
"-27034,8013_0",113.21236929250074,0.4036097145066478,0.0,-121.42303116629928_35.99324764609752,934,2022-01-01,1.8094779,24.41806,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,35.99329256222314]}"
"-27033,8013_0",52.6621405004422,0.7881896717506517,0.0,-121.41853958985097_35.993247646103946,892,2022-01-01,1.8094779,29.107323,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,35.99329256222314]}"
"-27032,8013_0",87.16967711697681,0.4771141140820581,0.0,-121.41404801331589_35.99324764609189,864,2022-01-01,1.8094779,32.715546,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,35.99329256222314]}"
"-27031,8013_0",60.55914669794303,0.7696061676328884,0.0,-121.4095564369683_35.99324764607847,980,2022-01-01,1.8094779,30.11894,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,35.99329256222314]}"
"-27030,8013_0",147.9285430852991,0.31908508506283834,0.0,-121.40506486059996_35.99324764609172,933,2022-01-01,1.8094779,33.791096,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,35.99329256222314]}"
"-27029,8013_0",96.97618574075004,0.5543461583066754,0.0,-121.40057328407873_35.99324764607559,743,2022-01-01,1.8094779,27.031183,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,35.99329256222314]}"
"-27028,8013_0",26.250769484788464,0.31934945457157565,0.0,-121.39608170775006_35.99324764604718,589,2022-01-01,1.7102298,33.58637,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,35.99329256222314]}"
"-27027,8013_0",87.40587887727027,0.6304980876236879,0.0,-121.39159013124664_35.993247646062535,549,2022-01-01,1.7102298,28.169977,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,35.99329256222314]}"
"-27026,8013_0",45.86625416967695,0.7802336102968512,0.0,-121.38709855481525_35.99324764607417,576,2022-01-01,1.7102298,21.96012,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,35.99329256222314]}"
"-27025,8013_0",81.00273310040586,0.6497581955521391,0.0,-121.38260697852107_35.993247646082075,695,2022-01-01,1.7102298,22.739939,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,35.99329256222314]}"
"-27024,8013_0",74.13042663631516,0.7280211626642044,0.0,-121.37811540195487_35.993247646094815,602,2022-01-01,1.7102298,33.009834,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,35.99329256222314]}"
"-27023,8013_0",96.15685077584156,0.4996674297288854,0.0,-121.37362382561221_35.993247646084335,517,2022-01-01,1.7102298,19.026842,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,35.99329256222314]}"
"-27022,8013_0",36.317908083530135,0.6761255141521224,0.0,-121.36913224920497_35.993247646087234,480,2022-01-01,1.7102298,3.0988328,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,35.99329256222314]}"
"-27021,8013_0",31.030239733812635,0.36317874934857025,0.0,-121.36464067278175_35.99324764609258,468,2022-01-01,1.7102298,15.244128,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,35.99329256222314]}"
"-27020,8013_0",45.580258561493046,0.31249773778901285,0.0,-121.36014909633168_35.993247646072305,540,2022-01-01,1.7102298,24.032286,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,35.99329256222314]}"
"-27019,8013_0",65.78264209789658,0.5444916898114874,0.0,-121.35565751988509_35.99324764609104,560,2022-01-01,1.7102298,30.720125,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,35.99329256222314]}"
"-27018,8013_0",68.5920285025919,0.36523852059153183,0.0,-121.35116594352232_35.993247646112216,544,2022-01-01,1.7102298,22.294374,2021-01-01,293.2013775551156,283.7214359231191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,35.99329256222314]}"
"-27017,8013_0",43.28819166333176,0.2874072994539778,0.0,-121.34667436704403_35.99324764609683,696,2022-01-01,1.5379748,30.138601,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.99329256222314]}"
"-27016,8013_0",90.963968373976,0.2557317404108673,0.0,-121.3421827906394_35.99324764608147,633,2022-01-01,1.5379748,24.630487,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.99329256222314]}"
"-27015,8013_0",35.981740472956524,0.4614976865704114,0.0,-121.33769121423543_35.99324764608562,640,2022-01-01,1.5379748,29.151398,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.99329256222314]}"
"-27014,8013_0",22.412360874278644,0.458700565841834,0.0,-121.33319963781061_35.993247646098325,554,2022-01-01,1.5379748,26.05785,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.99329256222314]}"
"-27013,8013_0",18.05767766991482,0.46019478674750075,0.0,-121.32870806142269_35.993247646100095,534,2022-01-01,1.5379748,18.137623,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.99329256222314]}"
"-27012,8013_0",18.967558400437785,0.3595712047557405,0.0,-121.32421648497527_35.99324764606286,477,2022-01-01,1.5379748,6.7639036,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.99329256222314]}"
"-27011,8013_0",15.522006003921048,0.4144230552246028,0.0,-121.31972490848922_35.9932476460598,453,2022-01-01,1.5379748,6.185441,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.99329256222314]}"
"-27010,8013_0",30.83782886967511,0.44395145811364056,0.0,-121.31523333219198_35.993247646082345,456,2022-01-01,1.5379748,1.519532,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.99329256222314]}"
"-27009,8013_0",151.07608612559,0.4999819808659134,0.0,-121.31074175567609_35.99324764607445,466,2022-01-01,1.5379748,6.7639036,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.99329256222314]}"
"-27008,8013_0",27.714834728282607,0.3372798853797847,0.0,-121.30625017932365_35.993247646089735,490,2022-01-01,1.5379748,18.58499,2021-01-01,294.62527286059236,283.31930771919144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.99329256222314]}"
