system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27014,7970_0",63.89481500692932,0.74382981061132,0.0,-121.33319963786572_35.80010986012744,491,2016-01-01,0.9291717,17.728031,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.800064944609026]}"
"-27013,7970_0",39.23816251879776,0.6979629440071203,0.0,-121.32870806145417_35.800109860111135,584,2016-01-01,0.9291717,22.720272,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.800064944609026]}"
"-27012,7970_0",49.483610174648675,0.4616001810040448,0.0,-121.3242164849201_35.80010986011673,720,2016-01-01,0.9291717,19.97378,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.800064944609026]}"
"-27011,7970_0",64.91562702052732,0.5788217059925074,0.0,-121.31972490850714_35.80010986014422,678,2016-01-01,0.9291717,18.904907,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.800064944609026]}"
"-27010,7970_0",51.707533521882056,0.681855212491998,0.0,-121.31523333217653_35.80010986015695,614,2016-01-01,0.9291717,14.989702,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.800064944609026]}"
"-27009,7970_0",63.60265191174786,0.7834497447164847,0.0,-121.31074175570194_35.80010986014392,536,2016-01-01,0.9291717,28.989237,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.800064944609026]}"
"-27008,7970_0",39.779370780788085,0.7683985924654468,0.0,-121.30625017929168_35.80010986016989,494,2016-01-01,0.9291717,6.990498,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.800064944609026]}"
"-27007,7970_0",36.82619257848117,0.7610936683837229,0.0,-121.30175860285115_35.800109860178644,429,2016-01-01,0.9291717,24.869022,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.800064944609026]}"
"-27006,7970_0",74.76690788691992,0.6674606139464734,0.0,-121.29726702640684_35.80010986017873,392,2016-01-01,0.9397255,10.5389,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.800064944609026]}"
"-27004,7970_0",49.59826768002092,0.7018378098403669,0.0,-121.28828387359485_35.80010986014186,324,2016-01-01,0.9397255,18.135004,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.800064944609026]}"
"-27003,7970_0",52.509112982604286,0.7112333942687217,0.0,-121.28379229719425_35.80010986015865,222,2016-01-01,0.9397255,7.544344,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.800064944609026]}"
"-27002,7970_0",73.15499692367867,0.6689565553125624,0.0,-121.27930072070163_35.80010986014721,317,2016-01-01,0.9397255,18.584356,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2791659734737,35.800064944609026]}"
"-27001,7970_0",38.56816447315454,0.3600023386567605,0.0,-121.2748091444184_35.80010986013315,366,2016-01-01,0.9397255,17.899033,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.800064944609026]}"
"-27000,7970_0",41.22010526414213,0.5018893377769506,0.0,-121.27031756789857_35.800109860144595,399,2016-01-01,0.9397255,18.584356,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.800064944609026]}"
"-26999,7970_0",67.74861247202375,0.6567299972429985,0.0,-121.26582599149944_35.80010986015343,471,2016-01-01,0.9397255,33.49195,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.800064944609026]}"
"-26998,7970_0",35.30986952365084,0.6285040183699263,0.0,-121.26133441506273_35.80010986015716,485,2016-01-01,0.9397255,21.170095,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.800064944609026]}"
"-26997,7970_0",66.27932129725971,0.5882051055325618,0.0,-121.25684283870761_35.80010986013866,495,2016-01-01,0.9397255,10.958959,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.800064944609026]}"
"-26996,7970_0",25.807915924323964,0.7352225970033741,0.0,-121.2523512621916_35.80010986013465,475,2016-01-01,0.9397255,15.993305,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.800064944609026]}"
"-26995,7970_0",50.22444798653064,0.7270317967735717,0.0,-121.24785968587318_35.80010986014256,519,2016-01-01,0.86463886,18.42163,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.800064944609026]}"
"-26994,7970_0",50.56146726980048,0.6621772977081385,0.0,-121.2433681093889_35.8001098601539,682,2016-01-01,0.86463886,28.187572,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.800064944609026]}"
"-26993,7970_0",52.80666149783903,0.7504445093904328,0.0,-121.23887653296548_35.80010986014052,680,2016-01-01,0.86463886,14.344747,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.800064944609026]}"
"-26992,7970_0",67.91614681104218,0.6765855227856914,0.0,-121.23438495654523_35.80010986011947,648,2016-01-01,0.86463886,18.904907,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.800064944609026]}"
"-27016,7971_0",39.61589591952313,0.6721878742826252,0.0,-121.34218279063879_35.80460143651459,435,2016-01-01,0.9291717,26.880978,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80464635255804]}"
"-27015,7971_0",30.512212122343282,0.45505868572549996,0.0,-121.3376912142048_35.804601436494565,599,2016-01-01,0.9291717,26.127249,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80464635255804]}"
"-27014,7971_0",27.70094028925122,0.5710542588773776,0.0,-121.33319963789687_35.8046014364975,574,2016-01-01,0.9291717,24.451855,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,35.80464635255804]}"
"-27013,7971_0",35.60328356504913,0.38375474431818474,0.0,-121.32870806140849_35.80460143652337,715,2016-01-01,0.9291717,5.9246917,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80464635255804]}"
"-27012,7971_0",47.48694182372717,0.6213233790332878,0.0,-121.32421648493877_35.80460143653553,670,2016-01-01,0.9291717,16.753872,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80464635255804]}"
"-27011,7971_0",66.45515219003214,0.6195860388068289,0.0,-121.31972490847875_35.80460143651444,593,2016-01-01,0.9291717,17.612747,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80464635255804]}"
"-27010,7971_0",61.08331502226636,0.6223152436146985,0.0,-121.3152333321735_35.80460143652239,509,2016-01-01,0.9291717,13.848766,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80464635255804]}"
"-27009,7971_0",32.86450489094249,0.7071876861508225,0.0,-121.31074175573728_35.804601436514176,457,2016-01-01,0.9291717,16.295967,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80464635255804]}"
"-27008,7971_0",44.2521352297319,0.701191032068775,0.0,-121.3062501792539_35.80460143648982,426,2016-01-01,0.9291717,7.2869363,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80464635255804]}"
"-27007,7971_0",32.11347344393835,0.7521742324611016,0.0,-121.30175860291125_35.80460143646637,311,2016-01-01,0.9291717,11.134709,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80464635255804]}"
"-27006,7971_0",29.074334684712117,0.5988051964309276,0.0,-121.2972670263678_35.804601436452415,351,2016-01-01,0.9397255,5.9246917,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80464635255804]}"
"-27004,7971_0",45.729822604402464,0.42997004068038075,0.0,-121.2882838735714_35.80460143650918,279,2016-01-01,0.9397255,19.973946,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80464635255804]}"
"-27003,7971_0",24.896417585595156,0.6142644527218097,0.0,-121.28379229719992_35.80460143650412,298,2016-01-01,0.9397255,26.880978,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80464635255804]}"
"-27002,7971_0",50.638557519070865,0.48429256871063314,0.0,-121.2793007207532_35.80460143647794,227,2016-01-01,0.9397255,6.683692,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2791659734737,35.80464635255804]}"
"-27001,7971_0",39.341773116162976,0.646018572997484,0.0,-121.27480914437461_35.80460143648686,328,2016-01-01,0.9397255,37.308598,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.80464635255804]}"
"-27000,7971_0",89.65721566034127,0.6476180945960442,0.0,-121.27031756790073_35.80460143650279,515,2016-01-01,0.9397255,13.899267,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.80464635255804]}"
"-26999,7971_0",65.82694729946671,0.6822913298693426,0.0,-121.26582599152152_35.804601436478016,574,2016-01-01,0.9397255,9.565636,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.80464635255804]}"
"-26998,7971_0",75.54631985843992,0.5658069181625341,0.0,-121.26133441504905_35.804601436468786,630,2016-01-01,0.9397255,25.321194,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.80464635255804]}"
"-26997,7971_0",49.58133898308518,0.5553526445475332,0.0,-121.25684283870086_35.804601436500704,717,2016-01-01,0.9397255,42.04876,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.80464635255804]}"
"-26996,7971_0",47.865593942242064,0.5978819342186038,0.0,-121.25235126222162_35.8046014364894,722,2016-01-01,0.9397255,39.97261,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.80464635255804]}"
"-26995,7971_0",38.616579606606734,0.8045357391967461,0.0,-121.24785968585441_35.80460143647405,762,2016-01-01,0.86463886,29.549997,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.80464635255804]}"
"-26994,7971_0",52.31018393677638,0.6641748850162533,0.0,-121.24336810939393_35.80460143647175,716,2016-01-01,0.86463886,31.766901,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.80464635255804]}"
"-26993,7971_0",68.77818494330903,0.7712353026556813,0.0,-121.23887653298132_35.8046014364714,626,2016-01-01,0.86463886,27.75223,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.80464635255804]}"
"-26992,7971_0",70.50983592147034,0.6534607158091233,0.0,-121.23438495654594_35.80460143648156,682,2016-01-01,0.86463886,31.388615,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.80464635255804]}"
"-26991,7971_0",62.36398984854325,0.6994925614639563,0.0,-121.2298933801371_35.80460143649369,609,2016-01-01,0.86463886,26.821041,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.80464635255804]}"
"-26990,7971_0",53.813994307299346,0.5983835663923941,0.0,-121.2254018037395_35.804601436479636,542,2016-01-01,0.86463886,23.824078,2015-01-01,294.78250418885114,284.64345038427064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.80464635255804]}"
"-27017,7972_0",69.98389388577657,0.65288144697693,0.0,-121.34667436705934_35.809093012937126,510,2016-01-01,0.9291717,34.206955,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.80895826592181]}"
"-27016,7972_0",34.54356191386849,0.5932630545512921,0.0,-121.34218279069094_35.80909301291612,684,2016-01-01,0.9291717,13.343462,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.80895826592181]}"
"-27015,7972_0",69.66750667497895,0.6948997056695084,0.0,-121.33769121419157_35.80909301291054,756,2016-01-01,0.9291717,32.409985,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.80895826592181]}"
"-27014,7972_0",28.051530165174295,0.7770945529813026,0.0,-121.33319963787768_35.80909301292894,669,2016-01-01,0.9291717,35.636204,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.80895826592181]}"
"-27013,7972_0",60.38049405210966,0.7987458887006067,0.0,-121.32870806138335_35.80909301293223,591,2016-01-01,0.9291717,26.002893,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.80895826592181]}"
"-27012,7972_0",34.96088037909127,0.47596126886646045,0.0,-121.32421648497642_35.809093012911866,548,2016-01-01,0.9291717,11.881849,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.80895826592181]}"
"-27011,7972_0",38.432194882656596,0.7203624739274305,0.0,-121.31972490847139_35.80909301291303,479,2016-01-01,0.9291717,15.276399,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.80895826592181]}"
"-27010,7972_0",30.084221169731123,0.5824672844338357,0.0,-121.3152333321472_35.80909301292722,401,2016-01-01,0.9291717,21.02244,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.80895826592181]}"
"-27009,7972_0",20.351174343325123,0.7648515039516615,0.0,-121.31074175575148_35.809093012943386,380,2016-01-01,0.9291717,24.398512,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.80895826592181]}"
"-27008,7972_0",45.430924267999195,0.5695081171657358,0.0,-121.30625017927888_35.809093012941986,450,2016-01-01,0.9291717,33.769855,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.80895826592181]}"
"-27007,7972_0",53.48941331449956,0.5979010729832474,0.0,-121.30175860290802_35.80909301295114,438,2016-01-01,0.9291717,33.661655,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.80895826592181]}"
"-27006,7972_0",39.38720884378392,0.7096792716539797,0.0,-121.29726702634933_35.80909301297938,432,2016-01-01,0.9397255,8.618763,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.80895826592181]}"
"-27004,7972_0",36.35096212153542,0.639183440104124,0.0,-121.28828387358197_35.80909301293298,419,2016-01-01,0.9397255,29.645905,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.80895826592181]}"
"-27003,7972_0",37.716050556156404,0.7886098335948785,0.0,-121.28379229719904_35.80909301293167,390,2016-01-01,0.9397255,16.644854,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.80895826592181]}"
"-27002,7972_0",21.130412846765786,0.7692356932010328,0.0,-121.27930072072786_35.8090930129751,256,2016-01-01,0.9397255,15.414182,2015-01-01,294.32412489799606,285.18154673119113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.80895826592181]}"
