system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26986,8009_0",40.72380686871543,0.36598898806211994,0.0,-121.20743549803832_35.97528134038542,307,2020-01-01,2.0881817,4.020191,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,35.97523642501233]}"
"-26985,8009_0",56.43586125242757,0.33058264644550744,0.0,-121.20294392165076_35.9752813403851,302,2020-01-01,2.0881817,0.9559096,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,35.97523642501233]}"
"-26984,8009_0",79.37074383070014,0.4308589705193074,0.0,-121.1984523451253_35.97528134037671,313,2020-01-01,1.8596835,7.001288,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,35.97523642501233]}"
"-26983,8009_0",32.61647723109741,0.3526469528331085,0.0,-121.19396076882543_35.975281340396826,303,2020-01-01,1.8596835,3.0365102,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,35.97523642501233]}"
"-26982,8009_0",59.258664715221606,0.4673864673860751,0.0,-121.18946919239745_35.97528134041738,321,2020-01-01,1.8596835,9.552439,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,35.97523642501233]}"
"-26981,8009_0",38.60346928923816,0.3792816385737092,0.0,-121.18497761596316_35.97528134040175,314,2020-01-01,1.8596835,3.09873,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18484286864114,35.97523642501233]}"
"-26980,8009_0",25.932461257691195,0.3470726019064398,0.0,-121.18048603942736_35.975281340366976,348,2020-01-01,1.8596835,24.374376,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,35.97523642501233]}"
"-26979,8009_0",27.159600750306446,0.301206368961224,0.0,-121.17599446305752_35.97528134036662,304,2020-01-01,1.8596835,4.020191,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,35.97523642501233]}"
"-26978,8009_0",47.276695015395255,0.38924007145534534,0.0,-121.1715028867544_35.97528134036411,299,2020-01-01,1.8596835,8.685249,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,35.97523642501233]}"
"-26977,8009_0",76.91476118564827,0.3798217761999429,0.0,-121.16701131024487_35.97528134037902,343,2020-01-01,1.8596835,14.30918,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,35.97523642501233]}"
"-26976,8009_0",53.563794726207945,0.3833381326077791,0.0,-121.16251973379366_35.97528134040027,357,2020-01-01,1.8596835,6.711608,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,35.97523642501233]}"
"-26975,8009_0",47.59943038688089,0.3602460598440359,0.0,-121.15802815740716_35.975281340388655,349,2020-01-01,1.8596835,13.923368,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15789341011755,35.97523642501233]}"
"-26974,8009_0",25.26613007134815,0.3074833083430888,0.0,-121.15353658100376_35.97528134036377,352,2020-01-01,1.8596835,15.966698,2019-01-01,295.02473086004386,283.74046380029966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,35.97523642501233]}"
"-26973,8009_0",41.494239361219385,0.4135230730708372,0.0,-121.14904500458103_35.97528134039032,322,2020-01-01,1.622722,11.686877,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,35.97523642501233]}"
"-26972,8009_0",29.622554793532572,0.3638956111442341,0.0,-121.14455342817882_35.97528134042907,336,2020-01-01,1.622722,11.6498375,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.144688175441,35.97523642501233]}"
"-26971,8009_0",46.02393784792234,0.5076496913408703,0.0,-121.14006185166329_35.97528134041534,330,2020-01-01,1.622722,8.177415,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,35.97523642501233]}"
"-26970,8009_0",33.671827167083364,0.35030647523970604,0.0,-121.13557027537934_35.97528134036875,318,2020-01-01,1.622722,8.369147,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,35.97523642501233]}"
"-26969,8009_0",16.787306797104044,0.45088160414117595,0.0,-121.13107869884031_35.97528134038793,313,2020-01-01,1.622722,1.5193219,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,35.97523642501233]}"
"-26968,8009_0",31.60578534487233,0.36318657360633594,0.0,-121.12658712246134_35.975281340408195,333,2020-01-01,1.622722,8.136952,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,35.97523642501233]}"
"-26967,8009_0",32.13395766036887,0.3389712381048182,0.0,-121.12209554603382_35.97528134038448,328,2020-01-01,1.622722,3.6655943,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,35.97523642501233]}"
"-26966,8009_0",26.467078041983847,0.2837943920275721,0.0,-121.11760396966798_35.97528134040692,346,2020-01-01,1.622722,7.001288,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,35.97523642501233]}"
"-26965,8009_0",28.30120919418478,0.2885216989090282,0.0,-121.11311239316468_35.9752813404193,327,2020-01-01,1.622722,7.953126,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,35.97523642501233]}"
"-26964,8009_0",25.203645795512752,0.39490478278545976,0.0,-121.10862081683034_35.975281340393536,329,2020-01-01,1.622722,2.3612785,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,35.97523642501233]}"
"-26963,8009_0",27.389389490736452,0.3023705192376224,0.0,-121.10412924029616_35.97528134040279,322,2020-01-01,1.622722,0.0,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10399449307039,35.97523642501233]}"
"-26962,8009_0",10.306649690577666,0.2790808646439369,0.0,-121.09963766398523_35.97528134041894,327,2020-01-01,1.5296302,2.547024,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,35.97523642501233]}"
"-26961,8009_0",51.94067113118431,0.4037925045532081,0.0,-121.09514608755018_35.97528134041389,334,2020-01-01,1.5296302,1.5193219,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,35.97523642501233]}"
"-26960,8009_0",23.98630970398342,0.3538144352182249,0.0,-121.09065451107594_35.97528134041576,345,2020-01-01,1.5296302,2.8656032,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09051976380859,35.97523642501233]}"
"-26959,8009_0",14.527822780827382,0.2914384569186529,0.0,-121.08616293465074_35.9752813404049,352,2020-01-01,1.5296302,1.5193219,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.08620785044482,35.97523642501233]}"
"-26958,8009_0",77.96647796337376,0.41031649313470986,0.0,-121.08167135831988_35.97528134040675,366,2020-01-01,1.5296302,16.264988,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0816264424958,35.97523642501233]}"
"-26957,8009_0",48.08042552613419,0.5221994920813237,0.0,-121.07717978185816_35.975281340421304,406,2020-01-01,1.5296302,12.778229,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0770450345468,35.97523642501233]}"
"-26956,8009_0",89.33495650348213,0.3794659291875506,0.0,-121.07268820538444_35.975281340403484,384,2020-01-01,1.5296302,27.28074,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07273312118302,35.97523642501233]}"
"-26955,8009_0",82.2315458435383,0.47407944392938894,0.0,-121.06819662893932_35.97528134037025,469,2020-01-01,1.5296302,16.034636,2019-01-01,296.08471558453283,284.02300097321813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06815171323402,35.97523642501233]}"
"-27046,8010_0",109.6344932557701,0.3628675103493818,0.0,-121.47693008327633_35.97977291680317,562,2020-01-01,2.9935439,28.3079,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,35.979817832961345]}"
"-27045,8010_0",43.36821757852885,0.3116429947424132,0.0,-121.47243850681701_35.97977291680565,549,2020-01-01,2.9935439,33.920414,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,35.979817832961345]}"
"-27044,8010_0",42.045473093870285,0.33223650657206644,0.0,-121.46794693045366_35.97977291681553,597,2020-01-01,2.9935439,23.321476,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,35.979817832961345]}"
"-27043,8010_0",33.12087766010147,0.3570936576137555,0.0,-121.46345535403741_35.97977291682193,713,2020-01-01,2.9935439,28.096485,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,35.979817832961345]}"
"-27042,8010_0",58.10552266097467,0.7729833314808541,0.0,-121.45896377750142_35.979772916833454,781,2020-01-01,2.9935439,27.863794,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,35.979817832961345]}"
"-27041,8010_0",43.24668448049414,0.8138762323151504,0.0,-121.45447220118535_35.9797729168415,796,2020-01-01,2.9935439,14.989894,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,35.979817832961345]}"
"-27040,8010_0",38.04076385234778,0.8407256135117663,0.0,-121.44998062474312_35.979772916835216,718,2020-01-01,2.9935439,11.096779,2019-01-01,291.4905219509177,284.15979965418984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,35.979817832961345]}"
"-27039,8010_0",37.51154180807619,0.8051976224412192,0.0,-121.44548904833943_35.979772916831735,796,2020-01-01,2.8075523,16.457018,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,35.979817832961345]}"
"-27038,8010_0",29.294891268816446,0.7000749744494135,0.0,-121.44099747188514_35.97977291681391,903,2020-01-01,2.8075523,18.79211,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4408627246152,35.979817832961345]}"
"-27037,8010_0",24.958406952568243,0.7735577950440155,0.0,-121.43650589550467_35.97977291679887,954,2020-01-01,2.8075523,13.197545,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,35.979817832961345]}"
"-27036,8010_0",28.847727328195504,0.821981355460688,0.0,-121.43201431907177_35.979772916795184,962,2020-01-01,2.8075523,20.754406,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,35.979817832961345]}"
"-27035,8010_0",27.48121853546512,0.814691257401947,0.0,-121.42752274259215_35.97977291680285,948,2020-01-01,2.8075523,18.486986,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,35.979817832961345]}"
"-27034,8010_0",13.131875446552083,0.7667504336529342,0.0,-121.42303116625088_35.979772916802425,936,2020-01-01,2.8075523,31.663485,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,35.979817832961345]}"
"-27033,8010_0",38.080863726014115,0.8255412981254466,0.0,-121.4185395899027_35.979772916802446,786,2020-01-01,2.8075523,22.124527,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,35.979817832961345]}"
"-27032,8010_0",45.95457072013799,0.831150565555897,0.0,-121.41404801332641_35.97977291683951,712,2020-01-01,2.8075523,25.232912,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,35.979817832961345]}"
"-27031,8010_0",54.56126277069338,0.8163568952761404,0.0,-121.40955643696007_35.97977291684045,719,2020-01-01,2.8075523,36.959877,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,35.979817832961345]}"
"-27030,8010_0",59.163981931613,0.7967048209494194,0.0,-121.40506486055638_35.97977291680293,717,2020-01-01,2.8075523,34.48474,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,35.979817832961345]}"
"-27029,8010_0",29.048710823376258,0.7515603838539933,0.0,-121.4005732840687_35.97977291680007,626,2020-01-01,2.8075523,20.626383,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,35.979817832961345]}"
"-27028,8010_0",53.59093108053632,0.5407232809572029,0.0,-121.39608170781635_35.9797729168148,826,2020-01-01,2.5405698,32.665688,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,35.979817832961345]}"
"-27027,8010_0",39.609852054327426,0.8054338943641909,0.0,-121.39159013122756_35.97977291679105,904,2020-01-01,2.5405698,31.00693,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,35.979817832961345]}"
"-27026,8010_0",37.839464754422316,0.8202886332425608,0.0,-121.38709855483548_35.979772916791056,1033,2020-01-01,2.5405698,31.250843,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,35.979817832961345]}"
"-27025,8010_0",30.247982101759,0.6589784576903809,0.0,-121.38260697839638_35.979772916814824,1083,2020-01-01,2.5405698,19.252695,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,35.979817832961345]}"
"-27024,8010_0",30.67194282716408,0.6434985682461656,0.0,-121.37811540203715_35.97977291681722,1012,2020-01-01,2.5405698,21.410866,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,35.979817832961345]}"
"-27023,8010_0",38.47862827303228,0.5968345702939803,0.0,-121.37362382559814_35.97977291682389,890,2020-01-01,2.5405698,11.797871,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,35.979817832961345]}"
"-27022,8010_0",30.585318464342556,0.566807701764671,0.0,-121.36913224919688_35.97977291683484,762,2020-01-01,2.5405698,31.928738,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,35.979817832961345]}"
"-27021,8010_0",37.02262598741441,0.5465870420391358,0.0,-121.36464067278538_35.979772916802546,611,2020-01-01,2.5405698,27.56485,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,35.979817832961345]}"
"-27020,8010_0",27.717359108769678,0.6345005860793227,0.0,-121.36014909633396_35.979772916811115,525,2020-01-01,2.5405698,9.035322,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,35.979817832961345]}"
"-27019,8010_0",20.299610264109266,0.8019293528438942,0.0,-121.35565751992516_35.979772916813005,481,2020-01-01,2.5405698,29.70214,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,35.979817832961345]}"
"-27018,8010_0",26.97692639239084,0.6229206897013039,0.0,-121.35116594346808_35.97977291680582,409,2020-01-01,2.5405698,8.137108,2019-01-01,292.33419473726457,283.63986356552334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,35.979817832961345]}"
"-27017,8010_0",35.44899570992237,0.6217603521133866,0.0,-121.34667436705368_35.97977291682855,432,2020-01-01,2.3799908,15.441747,2019-01-01,293.7724114823015,283.4186522601402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.979817832961345]}"
"-27016,8010_0",63.26947684157885,0.3633445945600175,0.0,-121.34218279066272_35.97977291682512,434,2020-01-01,2.3799908,2.2463763,2019-01-01,293.7724114823015,283.4186522601402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.979817832961345]}"
