system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27060,8055_0",26.838745115471053,0.4641925273635747,0.0,-121.5398121531708_36.18189385564187,852,2013-01-01,2.0711977,25.359459,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.181938771888234]}"
"-27059,8055_0",40.38981249467001,0.6433185238083932,0.0,-121.53532057673196_36.1818938556372,892,2013-01-01,2.0711977,14.40693,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.181938771888234]}"
"-27058,8055_0",35.03857168236548,0.6305514533032575,0.0,-121.5308290003504_36.181893855600855,756,2013-01-01,2.0711977,28.360062,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.181938771888234]}"
"-27057,8055_0",39.37395075555647,0.6509098172086404,0.0,-121.52633742393861_36.181893855597224,668,2013-01-01,2.0711977,7.398171,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.181938771888234]}"
"-27056,8055_0",110.7420309817101,0.5567058603970529,0.0,-121.521845847397_36.181893855626285,626,2013-01-01,2.0711977,27.079187,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.181938771888234]}"
"-27055,8055_0",64.74601058152625,0.6883146168413622,0.0,-121.51735427109958_36.18189385564079,380,2013-01-01,2.0711977,28.360062,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.181938771888234]}"
"-27054,8055_0",47.33843384012239,0.4364264631436511,0.0,-121.51286269457084_36.18189385564072,506,2013-01-01,2.0711977,25.223072,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.181938771888234]}"
"-27053,8055_0",51.55756524322957,0.4389167010345912,0.0,-121.50837111827401_36.1818938555982,426,2013-01-01,2.0711977,36.456875,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50823637092417,36.181938771888234]}"
"-27052,8055_0",93.05395866201775,0.6502695485362547,0.0,-121.50387954183853_36.18189385558612,534,2013-01-01,2.0711977,27.40971,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.181938771888234]}"
"-27051,8055_0",137.69871694478437,0.4272071576414414,0.0,-121.49938796537579_36.18189385561308,656,2013-01-01,1.8802042,37.411053,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.181938771888234]}"
"-27050,8055_0",41.40113414627627,0.4488509232525482,0.0,-121.49489638893354_36.18189385560387,777,2013-01-01,1.8802042,20.031958,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.181938771888234]}"
"-27049,8055_0",57.54831337079443,0.5094560173241123,0.0,-121.49040481254016_36.18189385557784,905,2013-01-01,1.8802042,16.855736,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.181938771888234]}"
"-27048,8055_0",51.76793959558861,0.6188073650720723,0.0,-121.48591323609891_36.181893855580036,1060,2013-01-01,1.8802042,32.294533,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.181938771888234]}"
"-27047,8055_0",71.73708572611818,0.6025966290709701,0.0,-121.48142165969416_36.181893855610454,1029,2013-01-01,1.8802042,17.598043,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.181938771888234]}"
"-27046,8055_0",70.65814113861389,0.536683943752734,0.0,-121.47693008329831_36.181893855613225,986,2013-01-01,1.8802042,7.6181927,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.181938771888234]}"
"-27045,8055_0",34.533891519128986,0.4855537327537193,0.0,-121.47243850680508_36.18189385560549,797,2013-01-01,1.8802042,37.065002,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.181938771888234]}"
"-27044,8055_0",41.30162588747051,0.804763032419779,0.0,-121.46794693045625_36.181893855587205,723,2013-01-01,1.8802042,10.941299,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.181938771888234]}"
"-27043,8055_0",57.97267826988911,0.5383938023026055,0.0,-121.46345535405975_36.18189385557549,922,2013-01-01,1.8802042,34.150387,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.181938771888234]}"
"-27042,8055_0",159.80015185693435,0.41480059485037507,0.0,-121.45896377751282_36.18189385558971,1109,2013-01-01,1.8802042,50.194885,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.181938771888234]}"
"-27041,8055_0",100.74370433317732,0.5692690226305819,0.0,-121.4544722012479_36.18189385559112,1203,2013-01-01,1.8802042,20.186386,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.181938771888234]}"
"-27040,8055_0",85.76264005028506,0.6102185480735786,0.0,-121.44998062466432_36.181893855588235,964,2013-01-01,1.8802042,7.6925983,2012-01-01,291.7910594002145,281.6439014288897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.181938771888234]}"
"-27039,8055_0",53.745275252119676,0.5693620706708777,0.0,-121.44548904828699_36.181893855591916,962,2013-01-01,1.6812437,20.07257,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.181938771888234]}"
"-27038,8055_0",69.67240268965422,0.6970348736340415,0.0,-121.44099747197663_36.18189385559132,1031,2013-01-01,1.6812437,13.877256,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.181938771888234]}"
"-27037,8055_0",58.84835447892052,0.5566322726609162,0.0,-121.43650589553522_36.18189385559498,1076,2013-01-01,1.6812437,5.520981,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.181938771888234]}"
"-27036,8055_0",100.11006624077278,0.5229343246151867,0.0,-121.43201431902445_36.181893855583496,924,2013-01-01,1.6812437,27.00478,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.181938771888234]}"
"-27035,8055_0",51.21838466116236,0.47237832220027237,0.0,-121.42752274259784_36.181893855601885,840,2013-01-01,1.6812437,26.502972,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.181938771888234]}"
"-27034,8055_0",50.1928556188707,0.5258333412197683,0.0,-121.4230311662373_36.18189385560513,867,2013-01-01,1.6812437,8.852988,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.181938771888234]}"
"-27033,8055_0",140.30982108062378,0.4375648103050971,0.0,-121.4185395898592_36.18189385557383,1031,2013-01-01,1.6812437,15.042042,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.181938771888234]}"
"-27032,8055_0",61.89688721971211,0.5338731611947435,0.0,-121.41404801337768_36.18189385558947,1149,2013-01-01,1.6812437,20.428833,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.181938771888234]}"
"-27031,8055_0",27.099870680564894,0.5128379553583362,0.0,-121.4095564369151_36.1818938555791,1270,2013-01-01,1.6812437,23.717913,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.181938771888234]}"
"-27030,8055_0",33.51017744436365,0.5117128129904529,0.0,-121.40506486059286_36.181893855579204,1397,2013-01-01,1.6812437,12.592121,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.181938771888234]}"
"-27029,8055_0",93.83097712146403,0.5955002880082583,0.0,-121.40057328411058_36.18189385558743,1395,2013-01-01,1.6812437,24.972908,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.181938771888234]}"
"-27028,8055_0",103.60719966365711,0.537747132789141,0.0,-121.39608170774554_36.18189385557581,1324,2013-01-01,1.3029501,14.339643,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.181938771888234]}"
"-27027,8055_0",48.445840194871096,0.4940402941034522,0.0,-121.39159013123435_36.18189385560026,1090,2013-01-01,1.3029501,12.566872,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.181938771888234]}"
"-27026,8055_0",102.40580718269092,0.5092766799458444,0.0,-121.3870985548317_36.18189385559634,1009,2013-01-01,1.3029501,24.029173,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.181938771888234]}"
"-27025,8055_0",75.133454336732,0.6562296274307118,0.0,-121.38260697851715_36.18189385558111,1032,2013-01-01,1.3029501,20.761503,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.181938771888234]}"
"-27024,8055_0",97.65349519279894,0.6016472016212281,0.0,-121.37811540193665_36.18189385559958,919,2013-01-01,1.3029501,35.29015,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.181938771888234]}"
"-27023,8055_0",41.3725847720315,0.5750620408954119,0.0,-121.37362382557015_36.181893855595845,1022,2013-01-01,1.3029501,27.37855,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,36.181938771888234]}"
"-27022,8055_0",49.59492244778209,0.6532191459633931,0.0,-121.36913224921851_36.18189385556989,916,2013-01-01,1.3029501,18.645336,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.181938771888234]}"
"-27021,8055_0",110.40485942206723,0.5685879955971781,0.0,-121.36464067278493_36.18189385554968,909,2013-01-01,1.3029501,12.713123,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.181938771888234]}"
"-27020,8055_0",86.24936596270302,0.6896566419289726,0.0,-121.36014909633138_36.18189385558873,903,2013-01-01,1.3029501,15.286681,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.181938771888234]}"
"-27019,8055_0",77.80246393959857,0.5512285962929527,0.0,-121.35565751993121_36.181893855594666,970,2013-01-01,1.3029501,14.666311,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.181938771888234]}"
"-27018,8055_0",45.04108778841023,0.48601218107356015,0.0,-121.35116594346354_36.18189385556746,869,2013-01-01,1.3029501,21.30558,2012-01-01,293.9832449324144,281.8630619153299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.181938771888234]}"
"-27017,8055_0",58.90807628355484,0.6059211988619777,0.0,-121.34667436707566_36.181893855560645,749,2013-01-01,1.0962682,25.359459,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34680911436789,36.181938771888234]}"
"-27016,8055_0",60.0013099545381,0.3793912207825141,0.0,-121.34218279066248_36.18189385557422,666,2013-01-01,1.0962682,17.802168,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.181938771888234]}"
"-27015,8055_0",73.27787745396691,0.5988966507065394,0.0,-121.33769121422175_36.18189385560818,478,2013-01-01,1.0962682,24.686106,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.181938771888234]}"
"-27014,8055_0",64.10612626299545,0.4987382325088924,0.0,-121.33319963784582_36.1818938556066,460,2013-01-01,1.0962682,6.699371,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,36.181938771888234]}"
"-27013,8055_0",81.06189576469903,0.6640757962419884,0.0,-121.32870806141909_36.18189385557798,369,2013-01-01,1.0962682,11.838272,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.181938771888234]}"
"-27012,8055_0",63.83874649635857,0.41049148954161857,0.0,-121.32421648492341_36.18189385556731,340,2013-01-01,1.0962682,12.007528,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.181938771888234]}"
"-27011,8055_0",110.32983034696234,0.34773477240129463,0.0,-121.31972490849543_36.18189385561111,384,2013-01-01,1.0962682,18.496017,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.181938771888234]}"
"-27010,8055_0",134.9177848021315,0.4105709994008334,0.0,-121.31523333220836_36.18189385561693,340,2013-01-01,1.0962682,11.826631,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.181938771888234]}"
"-27009,8055_0",97.10653777207294,0.5107479897791107,0.0,-121.31074175567989_36.18189385558475,347,2013-01-01,1.0962682,7.566192,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.181938771888234]}"
"-27008,8055_0",28.4459334961782,0.28923033972710094,0.0,-121.3062501792969_36.181893855587575,372,2013-01-01,1.0962682,11.322263,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,36.181938771888234]}"
"-27007,8055_0",27.455105463846877,0.38102299458066136,0.0,-121.30175860287673_36.18189385561442,347,2013-01-01,1.0962682,8.37299,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.181938771888234]}"
"-27006,8055_0",43.216697094514544,0.4556501913851769,0.0,-121.29726702642172_36.1818938556288,286,2013-01-01,0.9620395,3.0413332,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.181938771888234]}"
"-27004,8055_0",79.2741781979351,0.6404739978311897,0.0,-121.28828387356752_36.18189385558975,380,2013-01-01,0.9620395,11.894953,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.181938771888234]}"
"-27003,8055_0",109.12639389335308,0.42740696676436407,0.0,-121.28379229726433_36.18189385560079,363,2013-01-01,0.9620395,17.553251,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.181938771888234]}"
"-27002,8055_0",86.74773167315213,0.6328323259275195,0.0,-121.2793007207131_36.181893855605395,393,2013-01-01,0.9620395,9.753767,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.181938771888234]}"
"-27001,8055_0",88.91867987573396,0.6305150775921196,0.0,-121.27480914440171_36.18189385560357,455,2013-01-01,0.9620395,12.935656,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.181938771888234]}"
"-27000,8055_0",78.40664062523958,0.6809248601230593,0.0,-121.27031756791216_36.18189385560382,465,2013-01-01,0.9620395,6.0656238,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.181938771888234]}"
"-26999,8055_0",102.90543105337792,0.6055162150458417,0.0,-121.26582599146153_36.18189385559764,565,2013-01-01,0.9620395,21.56956,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,36.181938771888234]}"
"-26998,8055_0",41.65727645642468,0.521557068227462,0.0,-121.26133441511892_36.181893855602034,544,2013-01-01,0.9620395,13.3322315,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.181938771888234]}"
"-26997,8055_0",31.35938288928347,0.3821857985091579,0.0,-121.2568428387033_36.18189385558899,491,2013-01-01,0.9620395,18.047693,2012-01-01,296.1571962533753,282.49175083181245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,36.181938771888234]}"
