system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27014,8013_0",37.263480797063245,0.45929207650094517,0.0,-121.33319963781061_35.993247646098325,554,2007-01-01,1.4302415,26.05785,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.99329256222314]}"
"-27013,8013_0",31.54181803368695,0.40227874345698095,0.0,-121.32870806142269_35.993247646100095,534,2007-01-01,1.4302415,18.137623,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.99329256222314]}"
"-27012,8013_0",29.79374167071283,0.37545911513621294,0.0,-121.32421648497527_35.99324764606286,477,2007-01-01,1.4302415,6.7639036,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.99329256222314]}"
"-27011,8013_0",30.94503979815804,0.3957662915010806,0.0,-121.31972490848922_35.9932476460598,453,2007-01-01,1.4302415,6.185441,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.99329256222314]}"
"-27010,8013_0",85.71232757379448,0.42831367924156627,0.0,-121.31523333219198_35.993247646082345,456,2007-01-01,1.4302415,1.519532,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.99329256222314]}"
"-27009,8013_0",175.43836354874998,0.4774783504279479,0.0,-121.31074175567609_35.99324764607445,466,2007-01-01,1.4302415,6.7639036,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.99329256222314]}"
"-27008,8013_0",158.8892258087487,0.37911968987794253,0.0,-121.30625017932365_35.993247646089735,490,2007-01-01,1.4302415,18.58499,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,35.99329256222314]}"
"-27007,8013_0",73.7463696799296,0.3590022641023258,0.0,-121.30175860287426_35.993247646100144,487,2007-01-01,1.4302415,21.17489,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.99329256222314]}"
"-27006,8013_0",75.22058821040841,0.48978265861647485,0.0,-121.29726702639529_35.99324764607764,488,2007-01-01,1.3968941,7.302966,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.99329256222314]}"
"-27004,8013_0",20.965136807140546,0.34989996552668984,0.0,-121.28828387362378_35.993247646108216,503,2007-01-01,1.3968941,15.254978,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.99329256222314]}"
"-27003,8013_0",18.92945873029303,0.3484462235665046,0.0,-121.28379229720339_35.99324764611373,487,2007-01-01,1.3968941,19.433393,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.99329256222314]}"
"-27002,8013_0",60.74068456086231,0.4447813571105006,0.0,-121.27930072070806_35.993247646111904,437,2007-01-01,1.3968941,22.763737,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.99329256222314]}"
"-27001,8013_0",80.49277895152042,0.4040140928793499,0.0,-121.27480914443463_35.99324764610272,406,2007-01-01,1.3968941,19.817696,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.99329256222314]}"
"-27000,8013_0",51.72903502563751,0.5586780534873668,0.0,-121.27031756785964_35.99324764610325,391,2007-01-01,1.3968941,8.487737,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.99329256222314]}"
"-26999,8013_0",48.422253906184444,0.2670494232752281,0.0,-121.2658259915425_35.993247646121986,365,2007-01-01,1.3968941,9.72225,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26596073879713,35.99329256222314]}"
"-26998,8013_0",51.40440186650653,0.4366668194355774,0.0,-121.26133441504146_35.99324764612238,383,2007-01-01,1.3968941,7.692172,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.99329256222314]}"
"-26997,8013_0",38.16587965103671,0.39933242104428396,0.0,-121.25684283871638_35.99324764609337,365,2007-01-01,1.3968941,3.9958897,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.99329256222314]}"
"-26996,8013_0",52.75610322990226,0.4589530208684225,0.0,-121.25235126220875_35.9932476460911,318,2007-01-01,1.3968941,8.851518,2006-01-01,293.89403059449916,282.819946498087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.99329256222314]}"
"-26995,8013_0",63.05608064950761,0.2829771246047397,0.0,-121.24785968583878_35.9932476460875,307,2007-01-01,1.3204706,1.1814109,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.99329256222314]}"
"-26994,8013_0",81.86760253282414,0.3236557792340596,0.0,-121.24336810939319_35.99324764609962,307,2007-01-01,1.3204706,2.3618183,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.99329256222314]}"
"-26993,8013_0",102.78799088683263,0.2468299177527338,0.0,-121.23887653300817_35.993247646107896,311,2007-01-01,1.3204706,1.1814109,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.99329256222314]}"
"-26992,8013_0",28.49324672545606,0.3168490762448992,0.0,-121.23438495651948_35.99324764610381,312,2007-01-01,1.3204706,0.0,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.99329256222314]}"
"-26991,8013_0",20.22121503789406,0.2633272592941233,0.0,-121.22989338015587_35.99324764609586,311,2007-01-01,1.3204706,0.0,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.99329256222314]}"
"-26990,8013_0",76.3756336601004,0.36291525908543726,0.0,-121.22540180372283_35.99324764607302,319,2007-01-01,1.3204706,4.8106933,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.99329256222314]}"
"-26989,8013_0",53.79987925563203,0.27296284116879016,0.0,-121.22091022729234_35.99324764606337,323,2007-01-01,1.3204706,4.4860783,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,35.99329256222314]}"
"-26988,8013_0",65.63179771521528,0.2747270378234749,0.0,-121.21641865089164_35.993247646066884,321,2007-01-01,1.3204706,3.0988328,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,35.99329256222314]}"
"-26987,8013_0",82.17905188715831,0.3764047250724394,0.0,-121.21192707448651_35.99324764606401,345,2007-01-01,1.3204706,6.185441,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,35.99329256222314]}"
"-26986,8013_0",36.93005950100791,0.43297151719636356,0.0,-121.20743549802991_35.993247646043685,362,2007-01-01,1.3204706,15.244128,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,35.99329256222314]}"
"-26985,8013_0",56.10325066231476,0.34011756314060976,0.0,-121.20294392160073_35.993247646070564,365,2007-01-01,1.3204706,4.020901,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,35.99329256222314]}"
"-26984,8013_0",73.23944766479796,0.3502580004906613,0.0,-121.1984523450844_35.99324764609955,384,2007-01-01,1.1423862,27.790215,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,35.99329256222314]}"
"-26983,8013_0",123.2015532082177,0.38519391727348573,0.0,-121.19396076883663_35.9932476461111,357,2007-01-01,1.1423862,15.99407,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,35.99329256222314]}"
"-26982,8013_0",44.45947166055245,0.6349627863929003,0.0,-121.1894691923827_35.99324764612219,420,2007-01-01,1.1423862,28.023115,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,35.99329256222314]}"
"-26980,8013_0",53.63240711815647,0.40281765009505155,0.0,-121.18048603954028_35.99324764608427,321,2007-01-01,1.1423862,2.8656032,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,35.99329256222314]}"
"-26979,8013_0",129.02930731195838,0.36020173474011336,0.0,-121.17599446304071_35.993247646071836,349,2007-01-01,1.1423862,15.444111,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,35.99329256222314]}"
"-26978,8013_0",64.68128762316677,0.32135317813089237,0.0,-121.17150288674954_35.99324764609294,392,2007-01-01,1.1423862,13.913852,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,35.99329256222314]}"
"-26977,8013_0",49.683396520336515,0.29760344236977504,0.0,-121.16701131020399_35.99324764609401,348,2007-01-01,1.1423862,14.45678,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,35.99329256222314]}"
"-26976,8013_0",93.26327292690591,0.3493517599701388,0.0,-121.16251973387544_35.993247646092044,335,2007-01-01,1.1423862,8.487737,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,35.99329256222314]}"
"-26975,8013_0",75.88428289316762,0.4664106862500075,0.0,-121.15802815737105_35.99324764608444,383,2007-01-01,1.1423862,11.888289,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15816290470279,35.99329256222314]}"
"-26974,8013_0",121.57832286526605,0.23819775039911031,0.0,-121.15353658098654_35.993247646090765,382,2007-01-01,1.1423862,11.427677,2006-01-01,295.0900036537484,283.10696670323205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,35.99329256222314]}"
"-26973,8013_0",86.05529045754554,0.35683114565343726,0.0,-121.14904500453976_35.993247646119535,374,2007-01-01,1.0146136,16.115444,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,35.99329256222314]}"
"-26972,8013_0",121.53592871927238,0.2361677328945564,0.0,-121.14455342813045_35.99324764611457,387,2007-01-01,1.0146136,7.0610213,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.144688175441,35.99329256222314]}"
"-26971,8013_0",31.501468062047348,0.29981697049359446,0.0,-121.14006185178354_35.993247646092826,380,2007-01-01,1.0146136,8.487737,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,35.99329256222314]}"
"-26970,8013_0",75.47229453393584,0.3549187942872909,0.0,-121.13557027537583_35.9932476460824,358,2007-01-01,1.0146136,11.427677,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,35.99329256222314]}"
"-26969,8013_0",51.92831547659508,0.25553896073737875,0.0,-121.13107869885472_35.99324764608331,353,2007-01-01,1.0146136,4.4860783,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,35.99329256222314]}"
"-26968,8013_0",28.713099286862853,0.2581227195383294,0.0,-121.12658712241596_35.993247646084434,363,2007-01-01,1.0146136,4.911797,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,35.99329256222314]}"
"-26967,8013_0",31.005368831331555,0.22096606317750536,0.0,-121.12209554598451_35.99324764607726,361,2007-01-01,1.0146136,5.511359,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,35.99329256222314]}"
"-26966,8013_0",13.180309365509776,0.21705201156519857,0.0,-121.11760396967871_35.99324764607877,357,2007-01-01,1.0146136,4.4860783,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,35.99329256222314]}"
"-26965,8013_0",83.72581054697959,0.40583790882677145,0.0,-121.11311239316657_35.99324764609745,375,2007-01-01,1.0146136,17.764883,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,35.99329256222314]}"
"-26964,8013_0",28.828814649757444,0.29843316610749465,0.0,-121.10862081681462_35.99324764610519,398,2007-01-01,1.0146136,13.148211,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,35.99329256222314]}"
"-26963,8013_0",54.13889521521559,0.44282478201296094,0.0,-121.10412924039153_35.993247646102,414,2007-01-01,1.0146136,19.339962,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10426398765561,35.99329256222314]}"
"-26962,8013_0",26.019949216430735,0.24669163450744555,0.0,-121.09963766389042_35.99324764610483,480,2007-01-01,0.99855244,25.062853,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09968257970661,35.99329256222314]}"
"-26961,8013_0",37.577780448320475,0.4136921260887417,0.0,-121.09514608756652_35.99324764608558,499,2007-01-01,0.99855244,6.7120285,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,35.99329256222314]}"
"-26960,8013_0",33.577540629720666,0.30676569932150016,0.0,-121.09065451103503_35.99324764608082,443,2007-01-01,0.99855244,17.65477,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09051976380859,35.99329256222314]}"
"-26959,8013_0",22.67440323828639,0.3009575294005648,0.0,-121.0861629347673_35.993247646090566,448,2007-01-01,0.99855244,9.47272,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.08620785044482,35.99329256222314]}"
"-26958,8013_0",20.940063884218876,0.29078067233474497,0.0,-121.08167135824156_35.99324764606706,465,2007-01-01,0.99855244,13.862936,2006-01-01,296.07855462897317,283.31916637681934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0816264424958,35.99329256222314]}"
"-27048,8014_0",48.56216587267025,0.3783805422243565,0.0,-121.4859132361015_35.99773922253437,321,2007-01-01,1.7681612,38.62686,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,35.99760447558691]}"
"-27047,8014_0",44.88186668398411,0.31907427945546196,0.0,-121.48142165964589_35.99773922253215,551,2007-01-01,1.7681612,31.696358,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,35.99760447558691]}"
"-27046,8014_0",13.872343288030507,0.5840584378974994,0.0,-121.4769300833616_35.99773922252791,443,2007-01-01,1.7681612,38.078632,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,35.99760447558691]}"
"-27045,8014_0",36.873964944521134,0.3443665719632943,0.0,-121.4724385067942_35.997739222530214,507,2007-01-01,1.7681612,42.93092,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,35.99760447558691]}"
"-27044,8014_0",44.79672760470158,0.3776234793938988,0.0,-121.46794693042145_35.99773922254764,487,2007-01-01,1.7681612,31.91954,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46781218313879,35.99760447558691]}"
"-27043,8014_0",38.53287109622891,0.32818003689333936,0.0,-121.46345535404203_35.9977392225693,601,2007-01-01,1.7681612,31.746452,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,35.99760447558691]}"
"-27042,8014_0",25.509593965951286,0.29595588342542983,0.0,-121.4589637775202_35.99773922255867,657,2007-01-01,1.7681612,39.411037,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,35.99760447558691]}"
"-27041,8014_0",25.894820060652965,0.6964820492157319,0.0,-121.45447220129084_35.99773922253514,558,2007-01-01,1.7681612,24.780489,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,35.99760447558691]}"
"-27040,8014_0",56.34353104825399,0.8070787768202279,0.0,-121.44998062465238_35.99773922255243,548,2007-01-01,1.7681612,30.641405,2006-01-01,291.6203050169226,283.72454629140356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,35.99760447558691]}"
