system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27008,7987_0",104.06617234343709,0.6023858659169044,0.0,-121.30625017924814_35.876466659128326,577,2011-01-01,2.4864712,19.795973,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.876331912230775]}"
"-27007,7987_0",72.28917386797958,0.6733294927602256,0.0,-121.3017586028938_35.87646665914031,545,2011-01-01,2.4864712,21.917253,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.876331912230775]}"
"-27006,7987_0",86.911433360736,0.35978898167377177,0.0,-121.29726702645206_35.876466659133214,496,2011-01-01,2.3944733,2.2455657,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.876331912230775]}"
"-27005,7987_0",103.19369810637373,0.48796519111471165,0.0,-121.29277545000863_35.876466659152186,540,2011-01-01,2.3944733,19.340935,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29264070273548,35.876331912230775]}"
"-27004,7987_0",60.557024491525844,0.598899549538334,0.0,-121.28828387356778_35.876466659169175,573,2011-01-01,2.3944733,13.787836,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.876331912230775]}"
"-27003,7987_0",61.86180138296691,0.4012205725669507,0.0,-121.28379229718158_35.876466659173126,534,2011-01-01,2.3944733,17.899622,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.876331912230775]}"
"-27002,7987_0",90.23893615654794,0.5961648569718866,0.0,-121.2793007208636_35.87646665916406,599,2011-01-01,2.3944733,18.274466,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.876331912230775]}"
"-27001,7987_0",82.84914819341316,0.5730586383913144,0.0,-121.27480914430889_35.876466659133406,672,2011-01-01,2.3944733,11.143396,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.876331912230775]}"
"-27000,7987_0",34.684643166004044,0.595686694242564,0.0,-121.27031756793454_35.87646665914345,568,2011-01-01,2.3944733,4.546028,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.876331912230775]}"
"-26999,7987_0",51.22294510067839,0.5037425336439146,0.0,-121.26582599145242_35.876466659157536,545,2011-01-01,2.3944733,26.537493,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.876331912230775]}"
"-26998,7987_0",67.17194293109567,0.471928619703888,0.0,-121.26133441511918_35.87646665914756,545,2011-01-01,2.3944733,4.768948,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.876331912230775]}"
"-26997,7987_0",74.76099929222602,0.46174050150711965,0.0,-121.25684283868186_35.87646665915015,479,2011-01-01,2.3944733,6.178327,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.876331912230775]}"
"-26996,7987_0",56.75823486257763,0.48392338825385933,0.0,-121.2523512621975_35.87646665917385,456,2011-01-01,2.3944733,11.09287,2010-01-01,292.6971703516294,283.1121415229693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.876331912230775]}"
"-26995,7987_0",64.4931435534968,0.6197380107694709,0.0,-121.2478596858574_35.8764666591795,420,2011-01-01,2.2730303,23.794983,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.876331912230775]}"
"-26994,7987_0",64.92494202704452,0.504504195699256,0.0,-121.2433681093759_35.876466659158574,387,2011-01-01,2.2730303,1.1796647,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.876331912230775]}"
"-26993,7987_0",53.9380662360745,0.5036695953658875,0.0,-121.2388765329875_35.876466659139176,382,2011-01-01,2.2730303,23.824743,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.876331912230775]}"
"-26992,7987_0",81.03517755392286,0.5531337720144568,0.0,-121.23438495657494_35.87646665913836,442,2011-01-01,2.2730303,22.825735,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.876331912230775]}"
"-26991,7987_0",85.12748266377073,0.45857244724171947,0.0,-121.2298933801058_35.876466659145066,327,2011-01-01,2.2730303,16.253355,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.876331912230775]}"
"-26990,7987_0",103.05449660292442,0.5372992806009917,0.0,-121.2254018037711_35.87646665914224,362,2011-01-01,2.2730303,17.957666,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.876331912230775]}"
"-26989,7987_0",59.435157085949385,0.42014343285033023,0.0,-121.22091022727814_35.87646665913841,319,2011-01-01,2.2730303,4.9113812,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,35.876331912230775]}"
"-26988,7987_0",89.06311777660099,0.3251236018716156,0.0,-121.2164186508863_35.87646665912249,316,2011-01-01,2.2730303,5.0785894,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,35.876331912230775]}"
"-26987,7987_0",48.12689558955826,0.4644923339392095,0.0,-121.21192707441867_35.876466659122634,333,2011-01-01,2.2730303,2.5442922,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21206182174997,35.876331912230775]}"
"-26986,7987_0",42.040738968639886,0.4244319931172169,0.0,-121.20743549803191_35.87646665914732,370,2011-01-01,2.2730303,9.5688,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,35.876331912230775]}"
"-26985,7987_0",67.83303137567756,0.5265024480640812,0.0,-121.20294392162188_35.876466659176984,398,2011-01-01,2.2730303,2.2455657,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,35.876331912230775]}"
"-26984,7987_0",83.98367078212435,0.45294659010771804,0.0,-121.19845234517913_35.876466659155355,368,2011-01-01,2.0409276,7.5931306,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,35.876331912230775]}"
"-26983,7987_0",52.978037237942814,0.4553792200764227,0.0,-121.19396076880062_35.8764666591472,373,2011-01-01,2.0409276,6.051519,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,35.876331912230775]}"
"-26982,7987_0",48.45407752005166,0.4152789099496665,0.0,-121.18946919234718_35.876466659152534,390,2011-01-01,2.0409276,10.40023,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,35.876331912230775]}"
"-26981,7987_0",46.32393883406676,0.5381889261799297,0.0,-121.18497761596637_35.876466659151724,340,2011-01-01,2.0409276,3.6613352,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18511236322638,35.876331912230775]}"
"-26980,7987_0",58.52366697665284,0.4243370472297896,0.0,-121.18048603945148_35.87646665916179,353,2011-01-01,2.0409276,9.541179,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,35.876331912230775]}"
"-26979,7987_0",35.89194246337495,0.4404886287887861,0.0,-121.17599446309556_35.87646665914613,338,2011-01-01,2.0409276,15.014195,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,35.876331912230775]}"
"-26978,7987_0",46.96904262760299,0.40106631216172955,0.0,-121.17150288671377_35.87646665914135,332,2011-01-01,2.0409276,6.178327,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,35.876331912230775]}"
"-26977,7987_0",48.27363627904767,0.44389925539449887,0.0,-121.16701131025147_35.87646665913635,337,2011-01-01,2.0409276,0.0,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,35.876331912230775]}"
"-26976,7987_0",43.42523994893046,0.43348761578094597,0.0,-121.16251973381058_35.876466659131125,339,2011-01-01,2.0409276,7.2930098,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,35.876331912230775]}"
"-26975,7987_0",99.5553429975042,0.5441973118170954,0.0,-121.15802815738849_35.87646665915381,366,2011-01-01,2.0409276,23.809635,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15789341011755,35.876331912230775]}"
"-26974,7987_0",60.98037821616776,0.34513114562215075,0.0,-121.15353658101529_35.87646665916777,394,2011-01-01,2.0409276,8.8506155,2010-01-01,293.65647098070957,282.9353886016428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,35.876331912230775]}"
"-26973,7987_0",79.03563858090811,0.41039784636129367,0.0,-121.14904500458586_35.87646665917039,389,2011-01-01,1.9273244,3.5350022,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,35.876331912230775]}"
"-26972,7987_0",53.06989018589524,0.441787089092039,0.0,-121.1445534281739_35.87646665917867,406,2011-01-01,1.9273244,11.884195,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14441868085576,35.876331912230775]}"
"-26971,7987_0",26.175153826623156,0.42542532514653186,0.0,-121.14006185166754_35.87646665914747,449,2011-01-01,1.9273244,17.728294,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,35.876331912230775]}"
"-26970,7987_0",37.14629028189432,0.41771441098047535,0.0,-121.13557027536343_35.876466659150054,443,2011-01-01,1.9273244,1.1796647,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,35.876331912230775]}"
"-26969,7987_0",22.430738608862864,0.41811023091942895,0.0,-121.13107869887914_35.876466659138664,470,2011-01-01,1.9273244,15.993606,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,35.876331912230775]}"
"-26968,7987_0",51.69941650538257,0.5610521739258786,0.0,-121.1265871224269_35.87646665911328,493,2011-01-01,1.9273244,18.90881,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,35.876331912230775]}"
"-26967,7987_0",81.13175175336562,0.6240474006595498,0.0,-121.12209554606945_35.8764666591387,454,2011-01-01,1.9273244,23.809635,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,35.876331912230775]}"
"-26966,7987_0",53.111906711321474,0.6485593323717889,0.0,-121.11760396961581_35.87646665915862,442,2011-01-01,1.9273244,30.445791,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11746922233218,35.876331912230775]}"
"-26965,7987_0",85.38838988594556,0.5369266638084563,0.0,-121.11311239317209_35.87646665915342,448,2011-01-01,1.9273244,33.948956,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,35.876331912230775]}"
"-26964,7987_0",28.32178001574046,0.3346428310236142,0.0,-121.10862081682511_35.87646665913157,345,2011-01-01,1.9273244,36.331596,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,35.876331912230775]}"
"-26963,7987_0",66.3681484833473,0.39402983416966486,0.0,-121.10412924035275_35.87646665912123,320,2011-01-01,1.9273244,12.896459,2010-01-01,294.7090007207165,282.9459337626418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10399449307039,35.876331912230775]}"
"-27038,7988_0",111.9959781097937,0.5429680728597135,0.0,-121.44099747196938_35.880958235557536,309,2011-01-01,2.6634314,34.48548,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,35.880913320179786]}"
"-27037,7988_0",45.16918896832002,0.7234195970308359,0.0,-121.43650589551591_35.8809582355415,476,2011-01-01,2.6634314,3.661532,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,35.880913320179786]}"
"-27036,7988_0",34.25189188651645,0.6516331055052439,0.0,-121.43201431903859_35.88095823554983,501,2011-01-01,2.6634314,30.346272,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,35.880913320179786]}"
"-27035,7988_0",24.734943723079812,0.7144376078079432,0.0,-121.42752274259179_35.880958235545904,588,2011-01-01,2.6634314,18.43442,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,35.880913320179786]}"
"-27034,7988_0",24.293476942894877,0.6606213900572322,0.0,-121.4230311662428_35.88095823553595,640,2011-01-01,2.6634314,19.310036,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,35.880913320179786]}"
"-27033,7988_0",54.968289799097555,0.7693359974141522,0.0,-121.41853958983583_35.88095823554801,688,2011-01-01,2.6634314,14.844521,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,35.880913320179786]}"
"-27032,7988_0",30.909984919134512,0.7939154320935498,0.0,-121.41404801339675_35.88095823557352,787,2011-01-01,2.6634314,17.62449,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41418276067685,35.880913320179786]}"
"-27031,7988_0",53.681574307879444,0.6848847378856848,0.0,-121.40955643689666_35.880958235564954,809,2011-01-01,2.6634314,22.451021,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,35.880913320179786]}"
"-27030,7988_0",60.75718592645751,0.7233516364629456,0.0,-121.4050648606238_35.88095823553944,851,2011-01-01,2.6634314,24.155628,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,35.880913320179786]}"
"-27029,7988_0",46.465322203763264,0.6474666683427612,0.0,-121.40057328407812_35.88095823555308,875,2011-01-01,2.6634314,16.392405,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,35.880913320179786]}"
"-27028,7988_0",31.7333639786567,0.40596379464872945,0.0,-121.39608170773637_35.88095823555833,839,2011-01-01,2.6142142,30.15536,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,35.880913320179786]}"
"-27027,7988_0",24.960790112538643,0.5884020998705086,0.0,-121.3915901312376_35.88095823556374,818,2011-01-01,2.6142142,16.253893,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,35.880913320179786]}"
"-27026,7988_0",27.121830575749858,0.6899124874647019,0.0,-121.38709855484838_35.88095823555221,740,2011-01-01,2.6142142,18.746021,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,35.880913320179786]}"
"-27025,7988_0",60.49815941237432,0.7552412946593199,0.0,-121.38260697844987_35.8809582355494,725,2011-01-01,2.6142142,18.423187,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,35.880913320179786]}"
"-27024,7988_0",82.13320853978136,0.6606012113399706,0.0,-121.37811540201436_35.88095823557245,829,2011-01-01,2.6142142,31.886889,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,35.880913320179786]}"
"-27023,7988_0",72.40880164329967,0.6988514244419307,0.0,-121.37362382560929_35.880958235576166,945,2011-01-01,2.6142142,26.077091,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,35.880913320179786]}"
"-27022,7988_0",37.01916438852287,0.6966448295008559,0.0,-121.36913224917721_35.88095823554103,1085,2011-01-01,2.6142142,13.583783,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,35.880913320179786]}"
"-27021,7988_0",26.90135474889425,0.5731564758795995,0.0,-121.36464067279276_35.880958235512246,969,2011-01-01,2.6142142,22.737411,2010-01-01,291.7468541393541,284.02439157146296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,35.880913320179786]}"
